SourceMeter Model:,2450
SourceMeter S/N:,01419952
SourceMeter Firmware:,1.6.3d

TEST_PARAM.terminals:,FRONT TERMINALS

TEST_PARAM.initial_voc:,1.291400075
TEST_PARAM.vcutoff:,0.9

TEST_PARAM.discharge_type:,CONSTANT
TEST_PARAM.discharge_current:,0.2
TEST_PARAM.max_discharge_current:,0.2

TEST_PARAM.measure_interval:,10

TEST_PARAM.discharge_start_time:,09/13/17 10:03:54
TEST_PARAM.discharge_stop_time:,09/13/17 17:21:46

BATT_MODEL_RAW:,Index,Timestamp,Voc,Vload,ESR
BATT_MODEL_RAW:,1689,16881.127458,1.2069637775,1.20155406,0.027048587799
BATT_MODEL_RAW:,1690,16891.127913,1.2069048882,1.2014942169,0.027053356171
BATT_MODEL_RAW:,1691,16901.128791,1.2068469524,1.2014355659,0.027056932449
BATT_MODEL_RAW:,1692,16911.128965,1.206786871,1.2013759613,0.027054548264
BATT_MODEL_RAW:,1693,16921.129227,1.2067263126,1.2013163567,0.027049779892
BATT_MODEL_RAW:,1694,16931.13039,1.2066679001,1.2012562752,0.027058124542
BATT_MODEL_RAW:,1695,16941.131297,1.2066082954,1.2011964321,0.027059316635
BATT_MODEL_RAW:,1696,16951.132358,1.2065489292,1.2011370659,0.027059316635
BATT_MODEL_RAW:,1697,16961.133357,1.2064878941,1.2010757923,0.027060508728
BATT_MODEL_RAW:,1698,16971.133553,1.2064282894,1.2010161877,0.027060508728
BATT_MODEL_RAW:,1699,16981.133726,1.2063679695,1.2009546757,0.027066469193
BATT_MODEL_RAW:,1700,16991.13464,1.2063083649,1.2008955479,0.027064085007
BATT_MODEL_RAW:,1701,17001.135202,1.206246376,1.2008333206,0.0270652771
BATT_MODEL_RAW:,1702,17011.135502,1.2061870098,1.2007727623,0.027071237564
BATT_MODEL_RAW:,1703,17021.136234,1.2061269283,1.2007138729,0.0270652771
BATT_MODEL_RAW:,1704,17031.137154,1.2060658932,1.2006516457,0.027071237564
BATT_MODEL_RAW:,1705,17041.138168,1.2060041428,1.2005898952,0.027071237564
BATT_MODEL_RAW:,1706,17051.138336,1.2059447765,1.2005298138,0.027074813843
BATT_MODEL_RAW:,1707,17061.13906,1.2058827877,1.2004675865,0.027076005936
BATT_MODEL_RAW:,1708,17071.139908,1.2058210373,1.2004055977,0.027077198029
BATT_MODEL_RAW:,1709,17081.140446,1.2057602406,1.2003455162,0.02707362175
BATT_MODEL_RAW:,1710,17091.141331,1.2056992054,1.2002823353,0.027084350586
BATT_MODEL_RAW:,1711,17101.142345,1.2056372166,1.200220108,0.027085542679
BATT_MODEL_RAW:,1712,17111.142877,1.2055752277,1.2001593113,0.027079582214
BATT_MODEL_RAW:,1713,17121.14361,1.2055146694,1.2000985146,0.027080774307
BATT_MODEL_RAW:,1714,17131.144501,1.2054531574,1.2000353336,0.027089118958
BATT_MODEL_RAW:,1715,17141.14478,1.2053911686,1.1999740601,0.027085542679
BATT_MODEL_RAW:,1716,17151.145564,1.2053277493,1.199911356,0.0270819664
BATT_MODEL_RAW:,1717,17161.14647,1.2052662373,1.1998493671,0.027084350586
BATT_MODEL_RAW:,1718,17171.147014,1.20520401,1.1997876167,0.0270819664
BATT_MODEL_RAW:,1719,17181.14738,1.2051434517,1.1997251511,0.027091503143
BATT_MODEL_RAW:,1720,17191.148205,1.2050807476,1.1996631622,0.027087926865
BATT_MODEL_RAW:,1721,17201.148375,1.2050178051,1.1995999813,0.027089118958
BATT_MODEL_RAW:,1722,17211.148614,1.2049567699,1.1995382309,0.027092695236
BATT_MODEL_RAW:,1723,17221.149656,1.204893589,1.19947505,0.027092695236
BATT_MODEL_RAW:,1724,17231.149807,1.2048304081,1.1994121075,0.027091503143
BATT_MODEL_RAW:,1725,17241.150457,1.2047679424,1.199349165,0.027093887329
BATT_MODEL_RAW:,1726,17251.151553,1.2047059536,1.1992869377,0.027095079422
BATT_MODEL_RAW:,1727,17261.152445,1.2046430111,1.19922328,0.027098655701
BATT_MODEL_RAW:,1728,17271.152853,1.2045810223,1.199160099,0.027104616165
BATT_MODEL_RAW:,1729,17281.153507,1.2045173645,1.1990971565,0.027101039886
BATT_MODEL_RAW:,1730,17291.153866,1.204454422,1.1990327835,0.027108192444
BATT_MODEL_RAW:,1731,17301.154218,1.2043907642,1.1989703178,0.027102231979
BATT_MODEL_RAW:,1732,17311.154452,1.2043292522,1.1989068985,0.027111768723
BATT_MODEL_RAW:,1733,17321.155079,1.2042663097,1.198843956,0.027111768723
BATT_MODEL_RAW:,1734,17331.155527,1.2042033672,1.1987814903,0.027109384537
BATT_MODEL_RAW:,1735,17341.15601,1.2041420937,1.1987187862,0.027116537094
BATT_MODEL_RAW:,1736,17351.156408,1.2040760517,1.1986546516,0.027107000351
BATT_MODEL_RAW:,1737,17361.157096,1.2040138245,1.198590517,0.027116537094
BATT_MODEL_RAW:,1738,17371.157319,1.203950882,1.1985287666,0.02711057663
BATT_MODEL_RAW:,1739,17381.157498,1.2038872242,1.1984615326,0.027128458023
BATT_MODEL_RAW:,1740,17391.157651,1.2038247585,1.1984000206,0.027123689651
BATT_MODEL_RAW:,1741,17401.157843,1.2037606239,1.1983366013,0.027120113373
BATT_MODEL_RAW:,1742,17411.158103,1.2036969662,1.1982717514,0.027126073837
BATT_MODEL_RAW:,1743,17421.158544,1.2036349773,1.1982095242,0.02712726593
BATT_MODEL_RAW:,1744,17431.159433,1.2035710812,1.1981465816,0.027122497559
BATT_MODEL_RAW:,1745,17441.16054,1.2035081387,1.1980826855,0.02712726593
BATT_MODEL_RAW:,1746,17451.16105,1.2034440041,1.1980190277,0.027124881744
BATT_MODEL_RAW:,1747,17461.161398,1.2033798695,1.1979546547,0.027126073837
BATT_MODEL_RAW:,1748,17471.162497,1.2033162117,1.1978905201,0.027128458023
BATT_MODEL_RAW:,1749,17481.163469,1.2032516003,1.1978266239,0.027124881744
BATT_MODEL_RAW:,1750,17491.16368,1.2031872272,1.1977622509,0.027124881744
BATT_MODEL_RAW:,1751,17501.164311,1.2031247616,1.1976985931,0.027130842209
BATT_MODEL_RAW:,1752,17511.165048,1.2030620575,1.1976344585,0.027137994766
BATT_MODEL_RAW:,1753,17521.165256,1.2029974461,1.197571516,0.027129650116
BATT_MODEL_RAW:,1754,17531.165713,1.202933073,1.1975054741,0.027137994766
BATT_MODEL_RAW:,1755,17541.166316,1.2028684616,1.1974411011,0.027136802673
BATT_MODEL_RAW:,1756,17551.166822,1.2028031349,1.1973764896,0.027133226395
BATT_MODEL_RAW:,1757,17561.167015,1.2027404308,1.197312355,0.027140378952
BATT_MODEL_RAW:,1758,17571.167443,1.2026751041,1.1972482204,0.027134418488
BATT_MODEL_RAW:,1759,17581.167903,1.202611208,1.1971850395,0.027130842209
BATT_MODEL_RAW:,1760,17591.168335,1.2025468349,1.1971201897,0.027133226395
BATT_MODEL_RAW:,1761,17601.169214,1.2024827003,1.1970546246,0.027140378952
BATT_MODEL_RAW:,1762,17611.170095,1.2024178505,1.196988821,0.027145147324
BATT_MODEL_RAW:,1763,17621.171225,1.2023525238,1.1969239712,0.027142763138
BATT_MODEL_RAW:,1764,17631.171667,1.2022881508,1.1968584061,0.027148723602
BATT_MODEL_RAW:,1765,17641.172631,1.2022235394,1.1967947483,0.027143955231
BATT_MODEL_RAW:,1766,17651.172811,1.2021594048,1.1967301369,0.027146339417
BATT_MODEL_RAW:,1767,17661.17306,1.2020938396,1.1966645718,0.027146339417
BATT_MODEL_RAW:,1768,17671.173535,1.2020294666,1.1965999603,0.027147531509
BATT_MODEL_RAW:,1769,17681.173919,1.2019643784,1.1965353489,0.027145147324
BATT_MODEL_RAW:,1770,17691.174973,1.2019002438,1.1964685917,0.027158260345
BATT_MODEL_RAW:,1771,17701.175474,1.2018339634,1.1964037418,0.027151107788
BATT_MODEL_RAW:,1772,17711.176234,1.201769352,1.1963381767,0.02715587616
BATT_MODEL_RAW:,1773,17721.177239,1.2017049789,1.1962721348,0.02716422081
BATT_MODEL_RAW:,1774,17731.178092,1.201638937,1.1962072849,0.027158260345
BATT_MODEL_RAW:,1775,17741.179003,1.2015748024,1.1961431503,0.027158260345
BATT_MODEL_RAW:,1776,17751.179626,1.2015089989,1.1960766315,0.027161836624
BATT_MODEL_RAW:,1777,17761.180719,1.2014436722,1.1960113049,0.027161836624
BATT_MODEL_RAW:,1778,17771.18102,1.2013778687,1.1959455013,0.027161836624
BATT_MODEL_RAW:,1779,17781.181938,1.2013118267,1.1958794594,0.027161836624
BATT_MODEL_RAW:,1780,17791.182996,1.2012457848,1.1958143711,0.027157068253
BATT_MODEL_RAW:,1781,17801.183865,1.2011809349,1.1957452297,0.027178525925
BATT_MODEL_RAW:,1782,17811.184204,1.2011144161,1.1956803799,0.027170181274
BATT_MODEL_RAW:,1783,17821.184588,1.2010505199,1.1956162453,0.027171373367
BATT_MODEL_RAW:,1784,17831.185128,1.2009840012,1.1955513954,0.027163028717
BATT_MODEL_RAW:,1785,17841.186146,1.2009184361,1.1954848766,0.027167797089
BATT_MODEL_RAW:,1786,17851.187217,1.2008531094,1.1954197884,0.027166604996
BATT_MODEL_RAW:,1787,17861.188099,1.2007851601,1.1953513622,0.027168989182
BATT_MODEL_RAW:,1788,17871.188793,1.200720787,1.1952872276,0.027167797089
BATT_MODEL_RAW:,1789,17881.189319,1.2006556988,1.1952216625,0.027170181274
BATT_MODEL_RAW:,1790,17891.189712,1.2005894184,1.1951553822,0.027170181274
BATT_MODEL_RAW:,1791,17901.19023,1.2005245686,1.1950888634,0.027178525925
BATT_MODEL_RAW:,1792,17911.191212,1.2004582882,1.1950223446,0.027179718018
BATT_MODEL_RAW:,1793,17921.191638,1.2003908157,1.1949558258,0.027174949646
BATT_MODEL_RAW:,1794,17931.192167,1.2003247738,1.1948885918,0.02718091011
BATT_MODEL_RAW:,1795,17941.192696,1.2002577782,1.1948223114,0.027177333832
BATT_MODEL_RAW:,1796,17951.193132,1.2001926899,1.194756031,0.027183294296
BATT_MODEL_RAW:,1797,17961.193755,1.2001252174,1.1946892738,0.027179718018
BATT_MODEL_RAW:,1798,17971.193938,1.2000579834,1.1946218014,0.02718091011
BATT_MODEL_RAW:,1799,17981.194969,1.1999912262,1.1945545673,0.027183294296
BATT_MODEL_RAW:,1800,17991.196122,1.1999258995,1.1944870949,0.027194023132
BATT_MODEL_RAW:,1801,18001.196921,1.1998579502,1.1944196224,0.027191638947
BATT_MODEL_RAW:,1802,18011.197378,1.1997916698,1.1943531036,0.027192831039
BATT_MODEL_RAW:,1803,18021.197967,1.1997251511,1.194286108,0.027195215225
BATT_MODEL_RAW:,1804,18031.198533,1.1996574402,1.1942181587,0.027196407318
BATT_MODEL_RAW:,1805,18041.199467,1.199590683,1.1941516399,0.027195215225
BATT_MODEL_RAW:,1806,18051.199978,1.1995236874,1.1940832138,0.027202367783
BATT_MODEL_RAW:,1807,18061.201125,1.1994562149,1.1940152645,0.027204751968
BATT_MODEL_RAW:,1808,18071.201706,1.1993892193,1.1939487457,0.027202367783
BATT_MODEL_RAW:,1809,18081.20285,1.1993217468,1.1938812733,0.027202367783
BATT_MODEL_RAW:,1810,18091.203454,1.1992545128,1.1938126087,0.02720952034
BATT_MODEL_RAW:,1811,18101.204559,1.1991863251,1.1937451363,0.027205944061
BATT_MODEL_RAW:,1812,18111.20516,1.1991188526,1.1936764717,0.027211904526
BATT_MODEL_RAW:,1813,18121.20534,1.1990511417,1.1936092377,0.02720952034
BATT_MODEL_RAW:,1814,18131.206389,1.1989836693,1.1935422421,0.027207136154
BATT_MODEL_RAW:,1815,18141.206708,1.19891572,1.1934711933,0.027222633362
BATT_MODEL_RAW:,1816,18151.207763,1.1988480091,1.1934020519,0.027229785919
BATT_MODEL_RAW:,1817,18161.208828,1.1987791061,1.1933333874,0.027228593826
BATT_MODEL_RAW:,1818,18171.209688,1.1987121105,1.1932656765,0.027232170105
BATT_MODEL_RAW:,1819,18181.209919,1.1986422539,1.1931965351,0.027228593826
BATT_MODEL_RAW:,1820,18191.210147,1.1985740662,1.1931295395,0.027222633362
BATT_MODEL_RAW:,1821,18201.211174,1.1985058784,1.1930606365,0.027226209641
BATT_MODEL_RAW:,1822,18211.211683,1.1984372139,1.1929907799,0.027232170105
BATT_MODEL_RAW:,1823,18221.212008,1.1983697414,1.1929218769,0.027239322662
BATT_MODEL_RAW:,1824,18231.212628,1.1983017921,1.1928536892,0.027240514755
BATT_MODEL_RAW:,1825,18241.212798,1.1982316971,1.1927835941,0.027240514755
BATT_MODEL_RAW:,1826,18251.213249,1.1981637478,1.192715168,0.027242898941
BATT_MODEL_RAW:,1827,18261.213434,1.1980950832,1.192646265,0.027244091034
BATT_MODEL_RAW:,1828,18271.213609,1.198025465,1.1925768852,0.027242898941
BATT_MODEL_RAW:,1829,18281.213938,1.1979553699,1.1925070286,0.027241706848
BATT_MODEL_RAW:,1830,18291.214517,1.1978886127,1.192440033,0.027242898941
BATT_MODEL_RAW:,1831,18301.215016,1.1978185177,1.1923694611,0.027245283127
BATT_MODEL_RAW:,1832,18311.215855,1.1977496147,1.1923005581,0.027245283127
BATT_MODEL_RAW:,1833,18321.216258,1.1976797581,1.192230463,0.02724647522
BATT_MODEL_RAW:,1834,18331.216498,1.1976108551,1.1921606064,0.027251243591
BATT_MODEL_RAW:,1835,18341.21738,1.1975393295,1.1920900345,0.02724647522
BATT_MODEL_RAW:,1836,18351.217522,1.1974725723,1.1920201778,0.027261972427
BATT_MODEL_RAW:,1837,18361.218385,1.1974015236,1.1919503212,0.027256011963
BATT_MODEL_RAW:,1838,18371.218916,1.1973316669,1.1918804646,0.027256011963
BATT_MODEL_RAW:,1839,18381.219533,1.1972618103,1.1918103695,0.027257204056
BATT_MODEL_RAW:,1840,18391.220486,1.1971929073,1.1917407513,0.027260780334
BATT_MODEL_RAW:,1841,18401.221548,1.1971228123,1.191671133,0.027258396149
BATT_MODEL_RAW:,1842,18411.221885,1.1970534325,1.1916003227,0.027265548706
BATT_MODEL_RAW:,1843,18421.222613,1.1969840527,1.1915307045,0.027266740799
BATT_MODEL_RAW:,1844,18431.223257,1.1969137192,1.1914610863,0.02726316452
BATT_MODEL_RAW:,1845,18441.223744,1.1968436241,1.1913907528,0.027264356613
BATT_MODEL_RAW:,1846,18451.223973,1.1967716217,1.191318512,0.027265548706
BATT_MODEL_RAW:,1847,18461.224908,1.1967017651,1.1912477016,0.027270317078
BATT_MODEL_RAW:,1848,18471.226052,1.1966304779,1.1911754608,0.027275085449
BATT_MODEL_RAW:,1849,18481.227158,1.1965596676,1.1911058426,0.027269124985
BATT_MODEL_RAW:,1850,18491.227299,1.1964902878,1.1910355091,0.027273893356
BATT_MODEL_RAW:,1851,18501.227526,1.1964185238,1.190964222,0.027271509171
BATT_MODEL_RAW:,1852,18511.227973,1.1963481903,1.1908936501,0.027272701263
BATT_MODEL_RAW:,1853,18521.228587,1.1962780952,1.1908223629,0.027278661728
BATT_MODEL_RAW:,1854,18531.229451,1.1962072849,1.1907522678,0.027275085449
BATT_MODEL_RAW:,1855,18541.230006,1.1961355209,1.1906802654,0.027276277542
BATT_MODEL_RAW:,1856,18551.230512,1.1960651875,1.1906101704,0.027275085449
BATT_MODEL_RAW:,1857,18561.231387,1.1959941387,1.1905372143,0.027284622192
BATT_MODEL_RAW:,1858,18571.231738,1.1959245205,1.1904675961,0.027284622192
BATT_MODEL_RAW:,1859,18581.23193,1.1958534718,1.19039464,0.027294158936
BATT_MODEL_RAW:,1860,18591.233038,1.1957821846,1.1903240681,0.027290582657
BATT_MODEL_RAW:,1861,18601.233703,1.1957111359,1.190253973,0.027285814285
BATT_MODEL_RAW:,1862,18611.233932,1.1956412792,1.1901826859,0.027292966843
BATT_MODEL_RAW:,1863,18621.234229,1.1955692768,1.1901111603,0.027290582657
BATT_MODEL_RAW:,1864,18631.235282,1.195497036,1.1900391579,0.027289390564
BATT_MODEL_RAW:,1865,18641.235746,1.1954274178,1.1899676323,0.027298927307
BATT_MODEL_RAW:,1866,18651.236149,1.195356369,1.189895153,0.027306079865
BATT_MODEL_RAW:,1867,18661.237016,1.1952841282,1.1898238659,0.027301311493
BATT_MODEL_RAW:,1868,18671.237273,1.1952135563,1.189753294,0.027301311493
BATT_MODEL_RAW:,1869,18681.237965,1.1951415539,1.1896810532,0.027302503586
BATT_MODEL_RAW:,1870,18691.239047,1.1950716972,1.1896095276,0.027310848236
BATT_MODEL_RAW:,1871,18701.240195,1.1950004101,1.1895382404,0.027310848236
BATT_MODEL_RAW:,1872,18711.240868,1.1949281693,1.1894659996,0.027310848236
BATT_MODEL_RAW:,1873,18721.241336,1.1948566437,1.1893942356,0.027312040329
BATT_MODEL_RAW:,1874,18731.24224,1.1947846413,1.18932271,0.027309656143
BATT_MODEL_RAW:,1875,18741.24281,1.1947140694,1.1892523766,0.02730846405
BATT_MODEL_RAW:,1876,18751.243138,1.1946425438,1.1891794205,0.027315616608
BATT_MODEL_RAW:,1877,18761.243357,1.1945695877,1.1891067028,0.027314424515
BATT_MODEL_RAW:,1878,18771.243491,1.1944997311,1.1890370846,0.027313232422
BATT_MODEL_RAW:,1879,18781.244376,1.1944270134,1.1889619827,0.027325153351
BATT_MODEL_RAW:,1880,18791.244988,1.1943552494,1.1888911724,0.027320384979
BATT_MODEL_RAW:,1881,18801.245775,1.1942827702,1.1888189316,0.027319192886
BATT_MODEL_RAW:,1882,18811.24629,1.1942105293,1.1887450218,0.027327537537
BATT_MODEL_RAW:,1883,18821.246831,1.1941385269,1.1886730194,0.027327537537
BATT_MODEL_RAW:,1884,18831.247026,1.1940634251,1.1885991096,0.027321577072
BATT_MODEL_RAW:,1885,18841.247555,1.1939909458,1.1885261536,0.027323961258
BATT_MODEL_RAW:,1886,18851.24823,1.1939203739,1.1884541512,0.027331113815
BATT_MODEL_RAW:,1887,18861.249325,1.1938450336,1.1883802414,0.027323961258
BATT_MODEL_RAW:,1888,18871.24973,1.1937735081,1.1883056164,0.027339458466
BATT_MODEL_RAW:,1889,18881.250342,1.1937010288,1.1882328987,0.027340650558
BATT_MODEL_RAW:,1890,18891.250943,1.1936271191,1.1881597042,0.02733707428
BATT_MODEL_RAW:,1891,18901.251738,1.193554163,1.1880857944,0.027341842651
BATT_MODEL_RAW:,1892,18911.251917,1.1934809685,1.1880121231,0.027344226837
BATT_MODEL_RAW:,1893,18921.252665,1.1934065819,1.1879374981,0.02734541893
BATT_MODEL_RAW:,1894,18931.253503,1.193333149,1.1878633499,0.027348995209
BATT_MODEL_RAW:,1895,18941.253852,1.1932570934,1.1877882481,0.027344226837
BATT_MODEL_RAW:,1896,18951.254046,1.1931853294,1.187715292,0.027350187302
BATT_MODEL_RAW:,1897,18961.254622,1.193110466,1.1876420975,0.027341842651
BATT_MODEL_RAW:,1898,18971.255763,1.1930382252,1.1875679493,0.027351379395
BATT_MODEL_RAW:,1899,18981.25663,1.1929631233,1.187492609,0.027352571487
BATT_MODEL_RAW:,1900,18991.256797,1.1928892136,1.1874189377,0.027351379395
BATT_MODEL_RAW:,1901,19001.257009,1.1928155422,1.1873447895,0.02735376358
BATT_MODEL_RAW:,1902,19011.258145,1.1927421093,1.1872699261,0.027360916138
BATT_MODEL_RAW:,1903,19021.258425,1.192666769,1.1871953011,0.027357339859
BATT_MODEL_RAW:,1904,19031.258953,1.1925928593,1.187120676,0.027360916138
BATT_MODEL_RAW:,1905,19041.259475,1.1925194263,1.1870470047,0.027362108231
BATT_MODEL_RAW:,1906,19051.259711,1.1924438477,1.1869716644,0.027360916138
BATT_MODEL_RAW:,1907,19061.259909,1.1923680305,1.1868975163,0.027352571487
BATT_MODEL_RAW:,1908,19071.260638,1.1922943592,1.1868233681,0.027354955673
BATT_MODEL_RAW:,1909,19081.260889,1.1922190189,1.1867463589,0.027363300323
BATT_MODEL_RAW:,1910,19091.261772,1.1921451092,1.1866717339,0.027366876602
BATT_MODEL_RAW:,1911,19101.262483,1.1920697689,1.1865963936,0.027366876602
BATT_MODEL_RAW:,1912,19111.263508,1.1919946671,1.1865215302,0.027365684509
BATT_MODEL_RAW:,1913,19121.264032,1.1919207573,1.1864464283,0.027371644974
BATT_MODEL_RAW:,1914,19131.265069,1.1918451786,1.1863715649,0.027368068695
BATT_MODEL_RAW:,1915,19141.265682,1.191767931,1.1862940788,0.027369260788
BATT_MODEL_RAW:,1916,19151.266387,1.1916928291,1.1862182617,0.027372837067
BATT_MODEL_RAW:,1917,19161.267032,1.1916179657,1.1861441135,0.027369260788
BATT_MODEL_RAW:,1918,19171.267541,1.1915428638,1.1860678196,0.027375221252
BATT_MODEL_RAW:,1919,19181.267897,1.1914663315,1.1859924793,0.027369260788
BATT_MODEL_RAW:,1920,19191.268677,1.1913926601,1.1859166622,0.027379989624
BATT_MODEL_RAW:,1921,19201.269348,1.1913146973,1.1858398914,0.02737402916
BATT_MODEL_RAW:,1922,19211.270499,1.1912403107,1.1857635975,0.027383565903
BATT_MODEL_RAW:,1923,19221.270843,1.1911644936,1.1856884956,0.027379989624
BATT_MODEL_RAW:,1924,19231.271729,1.1910865307,1.1856105328,0.027379989624
BATT_MODEL_RAW:,1925,19241.272878,1.1910111904,1.1855328083,0.027391910553
BATT_MODEL_RAW:,1926,19251.273112,1.1909365654,1.1854567528,0.02739906311
BATT_MODEL_RAW:,1927,19261.274174,1.1908602715,1.1853809357,0.027396678925
BATT_MODEL_RAW:,1928,19271.27453,1.1907837391,1.1853039265,0.02739906311
BATT_MODEL_RAW:,1929,19281.275444,1.1907062531,1.1852266788,0.027397871017
BATT_MODEL_RAW:,1930,19291.276438,1.1906306744,1.1851501465,0.027402639389
BATT_MODEL_RAW:,1931,19301.27689,1.1905534267,1.1850731373,0.027401447296
BATT_MODEL_RAW:,1932,19311.277505,1.1904757023,1.1849956512,0.027400255203
BATT_MODEL_RAW:,1933,19321.278505,1.1903989315,1.18491745,0.027407407761
BATT_MODEL_RAW:,1934,19331.279644,1.1903231144,1.1848409176,0.027410984039
BATT_MODEL_RAW:,1935,19341.280524,1.1902446747,1.1847624779,0.027410984039
BATT_MODEL_RAW:,1936,19351.280848,1.1901669502,1.184684515,0.027412176132
BATT_MODEL_RAW:,1937,19361.281499,1.1900880337,1.1846072674,0.027403831482
BATT_MODEL_RAW:,1938,19371.282031,1.1900112629,1.1845295429,0.027408599854
BATT_MODEL_RAW:,1939,19381.282886,1.1899347305,1.1844518185,0.027414560318
BATT_MODEL_RAW:,1940,19391.283429,1.1898560524,1.1843738556,0.027410984039
BATT_MODEL_RAW:,1941,19401.283945,1.1897788048,1.1842961311,0.027413368225
BATT_MODEL_RAW:,1942,19411.284201,1.1897008419,1.1842176914,0.027415752411
BATT_MODEL_RAW:,1943,19421.285331,1.1896207333,1.1841375828,0.027415752411
BATT_MODEL_RAW:,1944,19431.285979,1.1895439625,1.1840589046,0.027425289154
BATT_MODEL_RAW:,1945,19441.286394,1.1894652843,1.1839811802,0.027420520782
BATT_MODEL_RAW:,1946,19451.287011,1.1893880367,1.1839027405,0.027426481247
BATT_MODEL_RAW:,1947,19461.287466,1.1893091202,1.183825016,0.027420520782
BATT_MODEL_RAW:,1948,19471.287834,1.1892299652,1.1837441921,0.027428865433
BATT_MODEL_RAW:,1949,19481.288152,1.1891512871,1.1836659908,0.027426481247
BATT_MODEL_RAW:,1950,19491.288811,1.1890714169,1.183586359,0.027425289154
BATT_MODEL_RAW:,1951,19501.289968,1.1889929771,1.1835072041,0.027428865433
BATT_MODEL_RAW:,1952,19511.290918,1.1889150143,1.1834290028,0.027430057526
BATT_MODEL_RAW:,1953,19521.291706,1.1888358593,1.1833488941,0.027434825897
BATT_MODEL_RAW:,1954,19531.292597,1.1887562275,1.1832687855,0.027437210083
BATT_MODEL_RAW:,1955,19541.293156,1.1886773109,1.1831901073,0.02743601799
BATT_MODEL_RAW:,1956,19551.293583,1.1885974407,1.1831088066,0.027443170547
BATT_MODEL_RAW:,1957,19561.294322,1.1885187626,1.1830306053,0.027440786362
BATT_MODEL_RAW:,1958,19571.294699,1.1884384155,1.1829502583,0.027440786362
BATT_MODEL_RAW:,1959,19581.294941,1.1883587837,1.1828689575,0.027449131012
BATT_MODEL_RAW:,1960,19591.295317,1.1882786751,1.182790041,0.027443170547
BATT_MODEL_RAW:,1961,19601.295539,1.1881988049,1.1827089787,0.027449131012
BATT_MODEL_RAW:,1962,19611.296488,1.1881186962,1.18262887,0.027449131012
BATT_MODEL_RAW:,1963,19621.297626,1.1880400181,1.1825480461,0.027459859848
BATT_MODEL_RAW:,1964,19631.297867,1.1879584789,1.1824676991,0.027453899384
BATT_MODEL_RAW:,1965,19641.298323,1.1878781319,1.1823859215,0.027461051941
BATT_MODEL_RAW:,1966,19651.298901,1.1877982616,1.1823062897,0.027459859848
BATT_MODEL_RAW:,1967,19661.299378,1.1877169609,1.1822247505,0.027461051941
BATT_MODEL_RAW:,1968,19671.299563,1.1876366138,1.1821434498,0.027465820313
BATT_MODEL_RAW:,1969,19681.300108,1.1875557899,1.1820623875,0.027467012405
BATT_MODEL_RAW:,1970,19691.300669,1.1874768734,1.1819825172,0.027471780777
BATT_MODEL_RAW:,1971,19701.30176,1.1873955727,1.1819019318,0.027468204498
BATT_MODEL_RAW:,1972,19711.302773,1.1873152256,1.1818211079,0.027470588684
BATT_MODEL_RAW:,1973,19721.303573,1.1872327328,1.181738615,0.027470588684
BATT_MODEL_RAW:,1974,19731.304123,1.187153101,1.1816585064,0.02747297287
BATT_MODEL_RAW:,1975,19741.304317,1.1870715618,1.1815760136,0.027477741241
BATT_MODEL_RAW:,1976,19751.304665,1.1869912148,1.1814954281,0.027478933334
BATT_MODEL_RAW:,1977,19761.305501,1.1869089603,1.1814119816,0.027484893799
BATT_MODEL_RAW:,1978,19771.306238,1.1868288517,1.1813309193,0.02748966217
BATT_MODEL_RAW:,1979,19781.306753,1.1867465973,1.1812493801,0.027486085892
BATT_MODEL_RAW:,1980,19791.306911,1.1866650581,1.1811668873,0.027490854263
