SourceMeter Model:,2450
SourceMeter S/N:,01419958
SourceMeter Firmware:,1.6.3d

TEST_PARAM.terminals:,FRONT TERMINALS

TEST_PARAM.initial_voc:,1.6178430319
TEST_PARAM.vcutoff:,0.8

TEST_PARAM.discharge_type:,CONSTANT
TEST_PARAM.discharge_current:,0.025
TEST_PARAM.max_discharge_current:,0.025

TEST_PARAM.measure_interval:,30

TEST_PARAM.discharge_start_time:,06/30/17 14:51:18
TEST_PARAM.discharge_stop_time:,07/05/17 12:34:00

BATT_MODEL_RAW:,Index,Timestamp,Voc,Vload,ESR
BATT_MODEL_RAW:,11044,332240.5562,1.1684856415,1.1584160328,0.40278434753
BATT_MODEL_RAW:,11045,332270.6424,1.1684165001,1.1583478451,0.40274620056
BATT_MODEL_RAW:,11046,332300.72857,1.1683478355,1.1582791805,0.40274620056
BATT_MODEL_RAW:,11047,332330.8147,1.168279171,1.1582083702,0.40283203125
BATT_MODEL_RAW:,11048,332360.90082,1.168210268,1.1581406593,0.40278434753
BATT_MODEL_RAW:,11049,332390.98694,1.1681408882,1.1580712795,0.40278434753
BATT_MODEL_RAW:,11050,332421.073,1.1680734158,1.1580007076,0.4029083252
BATT_MODEL_RAW:,11051,332451.15909,1.168002367,1.1579329967,0.40277481079
BATT_MODEL_RAW:,11052,332481.24516,1.167935133,1.1578657627,0.40277481079
BATT_MODEL_RAW:,11053,332511.33126,1.16786623,1.1577937603,0.40289878845
BATT_MODEL_RAW:,11054,332541.41728,1.1677961349,1.1577255726,0.40282249451
BATT_MODEL_RAW:,11055,332571.50335,1.167725563,1.1576561928,0.40277481079
BATT_MODEL_RAW:,11056,332601.58946,1.1676571369,1.1575860977,0.40284156799
BATT_MODEL_RAW:,11057,332631.67551,1.1675882339,1.157515049,0.40292739868
BATT_MODEL_RAW:,11058,332661.76168,1.1675167084,1.1574470997,0.40278434753
BATT_MODEL_RAW:,11059,332691.84776,1.1674497128,1.1573781967,0.40286064148
BATT_MODEL_RAW:,11060,332721.93382,1.1673820019,1.157310009,0.40287971497
BATT_MODEL_RAW:,11061,332752.01982,1.1673119068,1.1572403908,0.40286064148
BATT_MODEL_RAW:,11062,332782.10584,1.1672441959,1.1571724415,0.40287017822
BATT_MODEL_RAW:,11063,332812.1918,1.1671762466,1.1571056843,0.40282249451
BATT_MODEL_RAW:,11064,332842.27776,1.1671078205,1.1570346355,0.40292739868
BATT_MODEL_RAW:,11065,332872.36372,1.1670382023,1.1569652557,0.40291786194
BATT_MODEL_RAW:,11066,332902.44969,1.166965723,1.1568965912,0.40276527405
BATT_MODEL_RAW:,11067,332932.53566,1.1668992043,1.1568274498,0.40287017822
BATT_MODEL_RAW:,11068,332962.62161,1.1668291092,1.1567561626,0.40291786194
BATT_MODEL_RAW:,11069,332992.70755,1.1667621136,1.1566898823,0.40288925171
BATT_MODEL_RAW:,11070,333022.79353,1.1666913033,1.1566216946,0.40278434753
BATT_MODEL_RAW:,11071,333052.87951,1.1666219234,1.156550169,0.40287017822
BATT_MODEL_RAW:,11072,333082.9655,1.1665534973,1.1564817429,0.40287017822
BATT_MODEL_RAW:,11073,333113.05151,1.1664831638,1.1564128399,0.40281295776
BATT_MODEL_RAW:,11074,333143.13751,1.1664149761,1.1563434601,0.40286064148
BATT_MODEL_RAW:,11075,333173.22349,1.16634655,1.1562745571,0.40287971497
BATT_MODEL_RAW:,11076,333203.30951,1.1662769318,1.1562054157,0.40286064148
BATT_MODEL_RAW:,11077,333233.39553,1.1662068367,1.1561355591,0.40285110474
BATT_MODEL_RAW:,11078,333263.48149,1.1661379337,1.1560673714,0.40282249451
BATT_MODEL_RAW:,11079,333293.56744,1.1660687923,1.15599823,0.40282249451
BATT_MODEL_RAW:,11080,333323.65342,1.1659975052,1.1559250355,0.40289878845
BATT_MODEL_RAW:,11081,333353.73934,1.1659288406,1.1558558941,0.40291786194
BATT_MODEL_RAW:,11082,333383.82528,1.1658587456,1.1557860374,0.4029083252
BATT_MODEL_RAW:,11083,333413.91129,1.1657934189,1.1557176113,0.40303230286
BATT_MODEL_RAW:,11084,333443.99732,1.1657221317,1.1556491852,0.40291786194
BATT_MODEL_RAW:,11085,333474.08329,1.1656513214,1.1555793285,0.40287971497
BATT_MODEL_RAW:,11086,333504.16931,1.1655845642,1.1555094719,0.40300369263
BATT_MODEL_RAW:,11087,333534.25538,1.1655123234,1.1554403305,0.40287971497
BATT_MODEL_RAW:,11088,333564.34146,1.1654477119,1.1553747654,0.40291786194
BATT_MODEL_RAW:,11089,333594.42748,1.1653773785,1.1553051472,0.40288925171
BATT_MODEL_RAW:,11090,333624.51353,1.1653115749,1.1552400589,0.40286064148
BATT_MODEL_RAW:,11091,333654.59963,1.1652383804,1.1551673412,0.40284156799
BATT_MODEL_RAW:,11092,333684.68569,1.1651685238,1.1550965309,0.40287971497
BATT_MODEL_RAW:,11093,333714.77176,1.1650998592,1.1550271511,0.4029083252
BATT_MODEL_RAW:,11094,333744.85786,1.1650326252,1.1549611092,0.40286064148
BATT_MODEL_RAW:,11095,333774.94393,1.1649622917,1.1548902988,0.40287971497
BATT_MODEL_RAW:,11096,333805.03002,1.1648955345,1.1548211575,0.4029750824
BATT_MODEL_RAW:,11097,333835.1162,1.1648230553,1.1547520161,0.40284156799
BATT_MODEL_RAW:,11098,333865.20234,1.1647529602,1.1546800137,0.40291786194
BATT_MODEL_RAW:,11099,333895.28847,1.1646857262,1.1546139717,0.40287017822
BATT_MODEL_RAW:,11100,333925.37462,1.1646158695,1.1545453072,0.40282249451
BATT_MODEL_RAW:,11101,333955.46073,1.1645469666,1.1544747353,0.40288925171
BATT_MODEL_RAW:,11102,333985.54683,1.1644775867,1.1544046402,0.40291786194
BATT_MODEL_RAW:,11103,334015.63291,1.1644086838,1.1543383598,0.40281295776
BATT_MODEL_RAW:,11104,334045.719,1.1643378735,1.1542663574,0.40286064148
BATT_MODEL_RAW:,11105,334075.80513,1.1642680168,1.1541984081,0.40278434753
BATT_MODEL_RAW:,11106,334105.89122,1.1641983986,1.1541275978,0.40283203125
BATT_MODEL_RAW:,11107,334135.97732,1.1641287804,1.1540577412,0.40284156799
BATT_MODEL_RAW:,11108,334166.06339,1.1640615463,1.1539900303,0.40286064148
BATT_MODEL_RAW:,11109,334196.14946,1.1639900208,1.1539225578,0.40269851685
BATT_MODEL_RAW:,11110,334226.23553,1.1639215946,1.1538505554,0.40284156799
BATT_MODEL_RAW:,11111,334256.32159,1.1638534069,1.1537809372,0.40289878845
BATT_MODEL_RAW:,11112,334286.40765,1.1637854576,1.1537139416,0.40286064148
BATT_MODEL_RAW:,11113,334316.4937,1.1637144089,1.153642416,0.40287971497
BATT_MODEL_RAW:,11114,334346.5798,1.1636435986,1.1535749435,0.40274620056
BATT_MODEL_RAW:,11115,334376.66587,1.1635754108,1.153503418,0.40287971497
BATT_MODEL_RAW:,11116,334406.75191,1.16350317,1.1534326077,0.40282249451
BATT_MODEL_RAW:,11117,334436.83794,1.1634349823,1.1533644199,0.40282249451
BATT_MODEL_RAW:,11118,334466.92396,1.1633679867,1.1532948017,0.40292739868
BATT_MODEL_RAW:,11119,334497.01004,1.1632995605,1.1532261372,0.40293693542
BATT_MODEL_RAW:,11120,334527.09607,1.1632297039,1.1531567574,0.40291786194
BATT_MODEL_RAW:,11121,334557.18212,1.1631610394,1.1530900002,0.40284156799
BATT_MODEL_RAW:,11122,334587.26819,1.1630899906,1.1530182362,0.40287017822
BATT_MODEL_RAW:,11123,334617.35422,1.1630196571,1.1529471874,0.40289878845
BATT_MODEL_RAW:,11124,334647.4403,1.1629488468,1.1528766155,0.40288925171
BATT_MODEL_RAW:,11125,334677.52635,1.1628799438,1.152807951,0.40287971497
BATT_MODEL_RAW:,11126,334707.61237,1.1628091335,1.1527373791,0.40287017822
BATT_MODEL_RAW:,11127,334737.69843,1.162735939,1.1526668072,0.40276527405
BATT_MODEL_RAW:,11128,334767.78447,1.1626691818,1.1525995731,0.40278434753
BATT_MODEL_RAW:,11129,334797.87057,1.1626014709,1.1525292397,0.40288925171
BATT_MODEL_RAW:,11130,334827.95668,1.1625294685,1.1524591446,0.40281295776
BATT_MODEL_RAW:,11131,334858.04273,1.1624615192,1.1523900032,0.40286064148
BATT_MODEL_RAW:,11132,334888.12876,1.1623916626,1.1523189545,0.4029083252
BATT_MODEL_RAW:,11133,334918.21478,1.1623220444,1.1522512436,0.40283203125
BATT_MODEL_RAW:,11134,334948.30086,1.1622531414,1.1521818638,0.40285110474
BATT_MODEL_RAW:,11135,334978.3869,1.1621856689,1.1521131992,0.40289878845
BATT_MODEL_RAW:,11136,335008.47301,1.1621165276,1.1520423889,0.40296554565
BATT_MODEL_RAW:,11137,335038.55905,1.1620442867,1.1519730091,0.40285110474
BATT_MODEL_RAW:,11138,335068.64504,1.1619746685,1.1519038677,0.40283203125
BATT_MODEL_RAW:,11139,335098.73103,1.1619036198,1.1518313885,0.40288925171
BATT_MODEL_RAW:,11140,335128.81705,1.1618301868,1.151761055,0.40276527405
BATT_MODEL_RAW:,11141,335158.90299,1.1617622375,1.1516914368,0.40283203125
BATT_MODEL_RAW:,11142,335188.98893,1.1616914272,1.1516194344,0.40287971497
BATT_MODEL_RAW:,11143,335219.0749,1.1616232395,1.151550293,0.40291786194
BATT_MODEL_RAW:,11144,335249.16085,1.1615519524,1.1514794827,0.40289878845
BATT_MODEL_RAW:,11145,335279.24688,1.1614809036,1.1514110565,0.40279388428
BATT_MODEL_RAW:,11146,335309.33298,1.1614103317,1.1513392925,0.40284156799
BATT_MODEL_RAW:,11147,335339.41906,1.161339283,1.1512675285,0.40287017822
BATT_MODEL_RAW:,11148,335369.50512,1.1612718105,1.1512014866,0.40281295776
BATT_MODEL_RAW:,11149,335399.5912,1.1611998081,1.1511290073,0.40283203125
BATT_MODEL_RAW:,11150,335429.67729,1.1611294746,1.1510577202,0.40287017822
BATT_MODEL_RAW:,11151,335459.76339,1.1610598564,1.1509885788,0.40285110474
BATT_MODEL_RAW:,11152,335489.84946,1.1609869003,1.1509149075,0.40287971497
BATT_MODEL_RAW:,11153,335519.93556,1.16092062,1.1508467197,0.40295600891
BATT_MODEL_RAW:,11154,335550.02162,1.1608490944,1.1507768631,0.40288925171
BATT_MODEL_RAW:,11155,335580.10772,1.1607782841,1.1507074833,0.40283203125
BATT_MODEL_RAW:,11156,335610.19382,1.1607069969,1.1506364346,0.40282249451
BATT_MODEL_RAW:,11157,335640.27993,1.1606361866,1.1505670547,0.40276527405
BATT_MODEL_RAW:,11158,335670.36611,1.1605670452,1.1504964828,0.40282249451
BATT_MODEL_RAW:,11159,335700.4522,1.1604943275,1.1504254341,0.4027557373
BATT_MODEL_RAW:,11160,335730.53832,1.160425663,1.150354147,0.40286064148
BATT_MODEL_RAW:,11161,335760.62439,1.1603534222,1.150285244,0.40272712708
BATT_MODEL_RAW:,11162,335790.71047,1.160284996,1.1502153873,0.40278434753
BATT_MODEL_RAW:,11163,335820.79654,1.1602139473,1.1501438618,0.40280342102
BATT_MODEL_RAW:,11164,335850.8826,1.1601426601,1.1500720978,0.40282249451
BATT_MODEL_RAW:,11165,335880.96863,1.1600732803,1.1500029564,0.40281295776
BATT_MODEL_RAW:,11166,335911.05473,1.1600008011,1.149929285,0.40286064148
BATT_MODEL_RAW:,11167,335941.14093,1.1599283218,1.1498594284,0.4027557373
BATT_MODEL_RAW:,11168,335971.22698,1.1598601341,1.1497881413,0.40287971497
BATT_MODEL_RAW:,11169,336001.31306,1.1597867012,1.1497161388,0.40282249451
BATT_MODEL_RAW:,11170,336031.39915,1.1597173214,1.1496455669,0.40287017822
BATT_MODEL_RAW:,11171,336061.4853,1.1596434116,1.149572134,0.40285110474
BATT_MODEL_RAW:,11172,336091.57132,1.159573555,1.1495046616,0.4027557373
BATT_MODEL_RAW:,11173,336121.65739,1.1595015526,1.1494309902,0.40282249451
BATT_MODEL_RAW:,11174,336151.74342,1.1594316959,1.1493604183,0.40285110474
BATT_MODEL_RAW:,11175,336181.82945,1.1593599319,1.1492888927,0.40284156799
BATT_MODEL_RAW:,11176,336211.91548,1.1592891216,1.1492192745,0.40279388428
BATT_MODEL_RAW:,11177,336242.00155,1.1592168808,1.14914608,0.40283203125
BATT_MODEL_RAW:,11178,336272.08756,1.1591453552,1.1490764618,0.4027557373
BATT_MODEL_RAW:,11179,336302.17354,1.1590752602,1.1490054131,0.40279388428
BATT_MODEL_RAW:,11180,336332.25952,1.1590020657,1.1489319801,0.40280342102
BATT_MODEL_RAW:,11181,336362.34549,1.1589345932,1.1488614082,0.40292739868
BATT_MODEL_RAW:,11182,336392.43142,1.1588656902,1.1487932205,0.40289878845
BATT_MODEL_RAW:,11183,336422.51738,1.1587922573,1.1487221718,0.40280342102
BATT_MODEL_RAW:,11184,336452.60336,1.1587219238,1.1486520767,0.40279388428
BATT_MODEL_RAW:,11185,336482.68935,1.1586513519,1.148581028,0.40281295776
BATT_MODEL_RAW:,11186,336512.77536,1.1585793495,1.1485109329,0.40273666382
BATT_MODEL_RAW:,11187,336542.86129,1.1585094929,1.1484394073,0.40280342102
BATT_MODEL_RAW:,11188,336572.94723,1.1584370136,1.148368597,0.40273666382
BATT_MODEL_RAW:,11189,336603.03319,1.1583635807,1.1482970715,0.40266036987
BATT_MODEL_RAW:,11190,336633.11914,1.1582975388,1.1482293606,0.40272712708
BATT_MODEL_RAW:,11191,336663.20512,1.1582252979,1.1481573582,0.40271759033
BATT_MODEL_RAW:,11192,336693.29103,1.1581513882,1.1480844021,0.40267944336
BATT_MODEL_RAW:,11193,336723.37702,1.1580810547,1.1480121613,0.4027557373
BATT_MODEL_RAW:,11194,336753.46298,1.158010006,1.1479449272,0.40260314941
BATT_MODEL_RAW:,11195,336783.54895,1.1579391956,1.1478722095,0.40267944336
BATT_MODEL_RAW:,11196,336813.63488,1.1578691006,1.147800684,0.40273666382
BATT_MODEL_RAW:,11197,336843.72082,1.1577982903,1.1477305889,0.40270805359
BATT_MODEL_RAW:,11198,336873.80671,1.1577255726,1.1476612091,0.40257453918
BATT_MODEL_RAW:,11199,336903.89281,1.1576557159,1.1475889683,0.40266990662
BATT_MODEL_RAW:,11200,336933.97894,1.1575829983,1.1475174427,0.4026222229
BATT_MODEL_RAW:,11201,336964.06508,1.1575124264,1.1474454403,0.40267944336
BATT_MODEL_RAW:,11202,336994.15121,1.1574401855,1.1473758221,0.40257453918
BATT_MODEL_RAW:,11203,337024.23733,1.1573688984,1.1473035812,0.40261268616
BATT_MODEL_RAW:,11204,337054.32355,1.1572992802,1.1472327709,0.40266036987
BATT_MODEL_RAW:,11205,337084.40969,1.1572263241,1.1471607685,0.4026222229
BATT_MODEL_RAW:,11206,337114.49591,1.1571557522,1.1470906734,0.40260314941
BATT_MODEL_RAW:,11207,337144.58216,1.1570849419,1.1470208168,0.40256500244
BATT_MODEL_RAW:,11208,337174.66836,1.1570131779,1.1469509602,0.4024887085
BATT_MODEL_RAW:,11209,337204.75459,1.1569464207,1.1468808651,0.4026222229
BATT_MODEL_RAW:,11210,337234.8408,1.1568739414,1.1468088627,0.40260314941
BATT_MODEL_RAW:,11211,337264.92703,1.156801939,1.146739006,0.40251731873
BATT_MODEL_RAW:,11212,337295.01329,1.1567287445,1.1466653347,0.40253639221
BATT_MODEL_RAW:,11213,337325.09951,1.1566591263,1.1465992928,0.40239334106
BATT_MODEL_RAW:,11214,337355.18576,1.156588316,1.1465249062,0.40253639221
BATT_MODEL_RAW:,11215,337385.27196,1.1565179825,1.14645648,0.40246009827
BATT_MODEL_RAW:,11216,337415.35817,1.1564493179,1.1463854313,0.4025554657
BATT_MODEL_RAW:,11217,337445.44439,1.1563775539,1.1463177204,0.40239334106
BATT_MODEL_RAW:,11218,337475.53057,1.1563026905,1.1462416649,0.40244102478
BATT_MODEL_RAW:,11219,337505.61683,1.156234026,1.1461701393,0.4025554657
BATT_MODEL_RAW:,11220,337535.70305,1.1561601162,1.1460974216,0.40250778198
BATT_MODEL_RAW:,11221,337565.78928,1.1560876369,1.1460256577,0.40247917175
BATT_MODEL_RAW:,11222,337595.87548,1.1560180187,1.145955801,0.4024887085
BATT_MODEL_RAW:,11223,337625.9616,1.1559467316,1.1458828449,0.4025554657
BATT_MODEL_RAW:,11224,337656.04778,1.155872345,1.145812273,0.40240287781
BATT_MODEL_RAW:,11225,337686.1339,1.1558012962,1.1457395554,0.40246963501
BATT_MODEL_RAW:,11226,337716.2201,1.1557271481,1.145668745,0.40233612061
BATT_MODEL_RAW:,11227,337746.30629,1.155654192,1.1455931664,0.40244102478
BATT_MODEL_RAW:,11228,337776.39246,1.1555812359,1.1455206871,0.40242195129
BATT_MODEL_RAW:,11229,337806.47865,1.1555113792,1.1454482079,0.40252685547
BATT_MODEL_RAW:,11230,337836.56486,1.1554367542,1.1453754902,0.40245056152
BATT_MODEL_RAW:,11231,337866.65103,1.1553657055,1.1453025341,0.40252685547
BATT_MODEL_RAW:,11232,337896.73716,1.1552948952,1.1452336311,0.40245056152
BATT_MODEL_RAW:,11233,337926.8234,1.1552233696,1.1451611519,0.4024887085
BATT_MODEL_RAW:,11234,337956.90956,1.1551487446,1.1450874805,0.40245056152
BATT_MODEL_RAW:,11235,337986.99569,1.1550750732,1.1450135708,0.40246009827
BATT_MODEL_RAW:,11236,338017.08187,1.1550021172,1.1449420452,0.40240287781
BATT_MODEL_RAW:,11237,338047.16803,1.1549293995,1.1448693275,0.40240287781
BATT_MODEL_RAW:,11238,338077.25416,1.1548573971,1.1447975636,0.40239334106
BATT_MODEL_RAW:,11239,338107.3403,1.1547839642,1.1447248459,0.40236473083
BATT_MODEL_RAW:,11240,338137.42643,1.154712677,1.144651413,0.40245056152
BATT_MODEL_RAW:,11241,338167.51256,1.1546404362,1.1445817947,0.40234565735
BATT_MODEL_RAW:,11242,338197.59868,1.1545672417,1.1445083618,0.40235519409
BATT_MODEL_RAW:,11243,338227.6848,1.1544942856,1.1444354057,0.40235519409
BATT_MODEL_RAW:,11244,338257.77091,1.1544232368,1.1443631649,0.40240287781
BATT_MODEL_RAW:,11245,338287.857,1.1543500423,1.1442930698,0.40227890015
BATT_MODEL_RAW:,11246,338317.94308,1.1542797089,1.1442213058,0.40233612061
BATT_MODEL_RAW:,11247,338348.02918,1.1542065144,1.1441500187,0.40225982666
BATT_MODEL_RAW:,11248,338378.1153,1.1541330814,1.1440782547,0.40219306946
BATT_MODEL_RAW:,11249,338408.20144,1.1540601254,1.1440043449,0.40223121643
BATT_MODEL_RAW:,11250,338438.28752,1.1539905071,1.1439332962,0.40228843689
BATT_MODEL_RAW:,11251,338468.37363,1.1539173126,1.1438624859,0.40219306946
BATT_MODEL_RAW:,11252,338498.45975,1.153847456,1.1437900066,0.40229797363
BATT_MODEL_RAW:,11253,338528.54587,1.1537733078,1.1437160969,0.40228843689
BATT_MODEL_RAW:,11254,338558.63194,1.1537017822,1.1436462402,0.40222167969
BATT_MODEL_RAW:,11255,338588.71802,1.1536273956,1.1435759068,0.40205955505
BATT_MODEL_RAW:,11256,338618.80415,1.1535556316,1.1435027122,0.40211677551
BATT_MODEL_RAW:,11257,338648.89024,1.1534817219,1.1434280872,0.40214538574
BATT_MODEL_RAW:,11258,338678.97633,1.1534099579,1.1433572769,0.40210723877
BATT_MODEL_RAW:,11259,338709.06245,1.1533353329,1.1432824135,0.40211677551
BATT_MODEL_RAW:,11260,338739.14854,1.1532609463,1.1432116032,0.40197372437
BATT_MODEL_RAW:,11261,338769.23462,1.153191328,1.1431388855,0.40209770203
BATT_MODEL_RAW:,11262,338799.32071,1.1531193256,1.1430683136,0.40204048157
BATT_MODEL_RAW:,11263,338829.4068,1.1530475616,1.1429944038,0.40212631226
BATT_MODEL_RAW:,11264,338859.493,1.1529734135,1.1429226398,0.40203094482
BATT_MODEL_RAW:,11265,338889.57918,1.1529011726,1.1428487301,0.40209770203
BATT_MODEL_RAW:,11266,338919.66538,1.1528298855,1.1427764893,0.402135849
BATT_MODEL_RAW:,11267,338949.75168,1.1527545452,1.1427030563,0.40205955505
BATT_MODEL_RAW:,11268,338979.83789,1.1526806355,1.1426303387,0.40201187134
BATT_MODEL_RAW:,11269,339009.92418,1.1526081562,1.1425573826,0.40203094482
BATT_MODEL_RAW:,11270,339040.01038,1.1525361538,1.1424849033,0.40205001831
BATT_MODEL_RAW:,11271,339070.09668,1.1524651051,1.1424114704,0.40214538574
BATT_MODEL_RAW:,11272,339100.18293,1.1523892879,1.1423385143,0.40203094482
BATT_MODEL_RAW:,11273,339130.26915,1.1523213387,1.1422684193,0.40211677551
BATT_MODEL_RAW:,11274,339160.3554,1.15224576,1.1421964169,0.40197372437
BATT_MODEL_RAW:,11275,339190.44162,1.1521728039,1.1421227455,0.40200233459
BATT_MODEL_RAW:,11276,339220.52792,1.1521015167,1.1420516968,0.40199279785
BATT_MODEL_RAW:,11277,339250.6141,1.1520283222,1.141977787,0.40202140808
BATT_MODEL_RAW:,11278,339280.70034,1.1519517899,1.1419019699,0.40199279785
BATT_MODEL_RAW:,11279,339310.78652,1.1518800259,1.141831398,0.40194511414
BATT_MODEL_RAW:,11280,339340.87269,1.151804924,1.141756773,0.40192604065
BATT_MODEL_RAW:,11281,339370.95885,1.1517329216,1.1416840553,0.40195465088
BATT_MODEL_RAW:,11282,339401.045,1.151658535,1.1416091919,0.40197372437
BATT_MODEL_RAW:,11283,339431.13114,1.1515831947,1.1415350437,0.40192604065
BATT_MODEL_RAW:,11284,339461.21737,1.1515140533,1.1414637566,0.40201187134
BATT_MODEL_RAW:,11285,339491.30353,1.1514401436,1.1413924694,0.40190696716
BATT_MODEL_RAW:,11286,339521.38962,1.1513659954,1.1413192749,0.40186882019
BATT_MODEL_RAW:,11287,339551.47578,1.1512930393,1.1412453651,0.40190696716
BATT_MODEL_RAW:,11288,339581.56207,1.1512215137,1.1411733627,0.40192604065
BATT_MODEL_RAW:,11289,339611.6482,1.1511459351,1.141099453,0.40185928345
BATT_MODEL_RAW:,11290,339641.73434,1.1510720253,1.1410250664,0.40187835693
BATT_MODEL_RAW:,11291,339671.82046,1.1509995461,1.1409521103,0.40189743042
BATT_MODEL_RAW:,11292,339701.90664,1.1509239674,1.1408774853,0.40185928345
BATT_MODEL_RAW:,11293,339731.99275,1.1508481503,1.1408023834,0.40183067322
BATT_MODEL_RAW:,11294,339762.07886,1.1507780552,1.1407337189,0.40177345276
BATT_MODEL_RAW:,11295,339792.16489,1.1507022381,1.140655756,0.40185928345
BATT_MODEL_RAW:,11296,339822.25097,1.1506314278,1.1405870914,0.40177345276
BATT_MODEL_RAW:,11297,339852.33701,1.1505570412,1.1405124664,0.4017829895
BATT_MODEL_RAW:,11298,339882.42307,1.1504845619,1.1404402256,0.40177345276
BATT_MODEL_RAW:,11299,339912.50909,1.1504070759,1.1403639317,0.40172576904
BATT_MODEL_RAW:,11300,339942.59512,1.1503379345,1.1402938366,0.40176391602
BATT_MODEL_RAW:,11301,339972.68113,1.1502630711,1.1402215958,0.40165901184
BATT_MODEL_RAW:,11302,340002.76715,1.1501889229,1.140147686,0.4016494751
BATT_MODEL_RAW:,11303,340032.85313,1.1501147747,1.1400711536,0.40174484253
BATT_MODEL_RAW:,11304,340062.93904,1.1500430107,1.1400003433,0.40170669556
BATT_MODEL_RAW:,11305,340093.02495,1.1499681473,1.1399257183,0.40169715881
BATT_MODEL_RAW:,11306,340123.11089,1.1498937607,1.1398539543,0.40159225464
BATT_MODEL_RAW:,11307,340153.19683,1.1498212814,1.1397807598,0.40162086487
BATT_MODEL_RAW:,11308,340183.28288,1.1497488022,1.1397070885,0.40166854858
BATT_MODEL_RAW:,11309,340213.36886,1.1496751308,1.139633894,0.4016494751
BATT_MODEL_RAW:,11310,340243.45486,1.14960289,1.1395635605,0.40157318115
BATT_MODEL_RAW:,11311,340273.54086,1.1495265961,1.1394879818,0.40154457092
BATT_MODEL_RAW:,11312,340303.62688,1.1494541168,1.1394162178,0.40151596069
BATT_MODEL_RAW:,11313,340333.71292,1.1493792534,1.139342308,0.40147781372
BATT_MODEL_RAW:,11314,340363.79897,1.1493058205,1.1392679214,0.40151596069
BATT_MODEL_RAW:,11315,340393.88503,1.1492285728,1.1391921043,0.40145874023
BATT_MODEL_RAW:,11316,340423.97109,1.1491553783,1.1391181946,0.40148735046
BATT_MODEL_RAW:,11317,340454.05961,1.149081707,1.1390440464,0.40150642395
BATT_MODEL_RAW:,11318,340484.14561,1.1490077972,1.1389718056,0.40143966675
BATT_MODEL_RAW:,11319,340514.2316,1.1489317417,1.1388981342,0.40134429932
BATT_MODEL_RAW:,11320,340544.31753,1.148860693,1.138825655,0.40140151978
BATT_MODEL_RAW:,11321,340574.40353,1.1487877369,1.1387529373,0.40139198303
BATT_MODEL_RAW:,11322,340604.48954,1.1487150192,1.1386795044,0.40142059326
BATT_MODEL_RAW:,11323,340634.5756,1.1486392021,1.1386077404,0.40125846863
BATT_MODEL_RAW:,11324,340664.66163,1.1485683918,1.1385359764,0.4012966156
BATT_MODEL_RAW:,11325,340694.74769,1.1484913826,1.1384620667,0.40117263794
BATT_MODEL_RAW:,11326,340724.83374,1.1484181881,1.1383898258,0.40113449097
BATT_MODEL_RAW:,11327,340754.91977,1.1483469009,1.1383142471,0.40130615234
BATT_MODEL_RAW:,11328,340785.00595,1.1482720375,1.138240099,0.40127754211
BATT_MODEL_RAW:,11329,340815.09207,1.1481962204,1.1381673813,0.40115356445
BATT_MODEL_RAW:,11330,340845.17818,1.1481225491,1.1380944252,0.40112495422
BATT_MODEL_RAW:,11331,340875.26431,1.1480505466,1.138021946,0.40114402771
BATT_MODEL_RAW:,11332,340905.35042,1.1479787827,1.1379516125,0.40108680725
BATT_MODEL_RAW:,11333,340935.43651,1.1479051113,1.1378791332,0.40103912354
BATT_MODEL_RAW:,11334,340965.52259,1.1478321552,1.1378061771,0.40103912354
